-10.6434690554578,-4.32573806786024,0,-0.0813893552343841,1.5,0.358446946133894
-10.4441429341545,-4.34214209797332,0,-0.0797230977463262,1.5,0.378946417143983
-10.2447431253593,-4.35759325086947,0,-0.0489738109433192,1.5,0.388162170986387
-10.0448886867989,-4.36171074720931,0,0.0679627706049815,1.5,0.391726001279998
-9.84781841387208,-4.33057553722399,0,0.28719442988492,1.5,0.393169084463261
-9.66554384503661,-4.24966748213601,0,0.537345452301407,1.5,0.393857934023365
-9.50745894186502,-4.12778018142838,0,0.755963100105856,1.5,0.394259678552582
-9.37641797512611,-3.97708044404142,0,0.948807845964132,1.5,0.394557849954574
-9.27576180767984,-3.80459394177902,0,1.13179174154141,1.5,0.394848375907313
-9.20729646635284,-3.61691415004055,0,1.28925340631505,1.5,0.395204391652182
-9.16497448039007,-3.42154576393445,0,1.39836222535645,1.5,0.395701064328028
-9.13874306638796,-3.22329940597153,0,1.45756228729633,1.5,0.396391058789945
-9.11978853212384,-3.02420359344604,0,1.48288658909706,1.5,0.395722336049937
-9.10362570509979,-2.8248583252348,0,1.49264858828394,1.5,0.382458269201103
-9.08856141460127,-2.62542656548276,0,1.49663359881125,1.5,0.339758142645729
-9.0739878316179,-2.42595826908214,0,1.49849572354785,1.5,0.277980902388366
-9.05966637088829,-2.22647169606797,0,1.49951591009058,1.5,0.227343315270726
-9.04549980629862,-2.02697405946482,0,1.50021893471794,1.5,0.194369723606362
-9.03145884729815,-1.82746754293656,0,1.5008811687058,1.5,0.17096582178183
-9.01755652338616,-1.62795131956171,0,1.50168170455826,1.5,0.154848979218311
-9.00383500690468,-1.42842258426348,0,1.50279175048597,1.5,0.150100484975522
-8.99037566236555,-1.2288760048775,0,1.5045005782577,1.5,0.157553699877191
-8.97733614856784,-1.02930159086777,0,1.50739511394196,1.5,0.17424501772633
-8.96503222358279,-0.82968061491217,0,1.51249928251825,1.5,0.194928980271017
-8.95403070638635,-0.629984010493066,0,1.52271089568662,1.5,0.217064950544659
-8.94580615703579,-0.43015739980291,0,1.54792082151985,1.5,0.240526001750832
-8.94488343511806,-0.230181883808845,0,1.5993575687372,1.5,0.265694842464317
-8.95722062982223,-0.0306170410164684,0,1.67947146283703,1.5,0.292581935285276
-8.988204015298,0.166872166645686,0,1.78339760992651,1.5,0.320148451828203
-9.04144032160739,0.359535642775207,0,1.89912668557087,1.5,0.345461858730363
-9.11689343503324,0.54463670452808,0,2.01366326599295,1.5,0.366092934362878
-9.21249745444921,0.720196821818542,0,2.12116044911635,1.5,0.381001546538073
-9.32571950715348,0.884962521249587,0,2.22123560999711,1.5,0.388831903859762
-9.45433357439525,1.03802679343004,0,2.31663631713049,1.5,0.390580741520594
-9.59675429482029,1.17833591899243,0,2.41181427146814,1.5,0.388893573226761
-9.75200117814964,1.30429597236091,0,2.51093543015393,1.5,0.384634604546161
-9.91925078592508,1.41379764429146,0,2.61606756826018,1.5,0.374741688039386
-10.0973496297806,1.50457097999532,0,2.72568010007404,1.5,0.357595038304693
-10.2844031552758,1.57507772572721,0,2.83210575490124,1.5,0.333786482079804
-10.4776871303762,1.62618840186367,0,2.92479474211129,1.5,0.305104883914637
-10.6745854058888,1.66101911404877,0,2.99698293817123,1.5,0.275638741496041
-10.873265097183,1.68379493537052,0,3.04416810273328,1.5,0.247700935438232
-11.072610653659,1.69991969851606,0,3.0662202330172,1.5,0.221846236708329
