-15.9452098851435,-5.65458887052361,0,-0.0150869727126714,2.5,-7.23191360668437e-05
-15.7452326728633,-5.6576079047478,0,-0.0151040767420091,2.5,-7.11154152854947e-05
-15.5452555109215,-5.66063027150673,0,-0.0151202747914317,2.5,-6.84372830427145e-05
-15.3452783965506,-5.66365578421088,0,-0.0151354262121227,2.5,-6.45430852852195e-05
-15.1453013262864,-5.66668421084464,0,-0.0151494246220073,2.5,-5.95902980595414e-05
-14.9453242966981,-5.66971532227084,0,-0.0151621663230189,2.5,-5.36680792812874e-05
-14.7453473036728,-5.67274884499971,0,-0.0151735229354064,2.5,-4.67572795634644e-05
-14.5453703429819,-5.67578449854836,0,-0.0151834274956162,2.5,-3.8813784437309e-05
-14.3453934100868,-5.67882198264498,0,-0.015191762926277,2.5,-2.97367036894713e-05
-14.1454165000301,-5.68186096998139,0,-0.015198402110084,2.5,-1.9404551115844e-05
-13.9454396074851,-5.68490110944498,0,-0.0152032254670828,2.5,-7.64435446758e-06
-13.7454627267536,-5.68794202590131,0,-0.0152060996699266,2.5,5.78007473566549e-06
-13.5454858516877,-5.69098331491315,0,-0.0152068687080428,2.5,2.10425380062768e-05
-13.3455089756336,-5.69402453894917,0,-0.0152053521540757,2.5,3.85859754112278e-05
-13.1455320913441,-5.69706522140955,0,-0.0152012835331709,2.5,5.8647473141818e-05
-12.9455551905499,-5.70010481818526,0,-0.0151942230013163,2.5,8.17502729218085e-05
-12.7455782633435,-5.70314267675901,0,-0.0151835683017491,2.5,0.000108409783420829
-12.545601297824,-5.70617801214641,0,-0.0151686675104824,2.5,0.000139275764664751
-12.3456242801758,-5.70920991108987,0,-0.0151488112449828,2.5,0.000175096142477487
-12.145647194277,-5.71223730488339,0,-0.0151231628994113,2.5,0.000217039844747393
-11.9456700213709,-5.71525894566347,0,-0.0150907015974669,2.5,0.000265992643648404
-11.7456927393552,-5.71827335641736,0,-0.0150504318449185,2.5,0.000323657820423149
-11.5457153237479,-5.72127889112495,0,-0.0150010180894797,2.5,0.000391807714552013
-11.3457377448184,-5.72427353860689,0,-0.0149409596486314,2.5,0.000473049093946994
-11.1457599696622,-5.72725505262892,0,-0.0148686294763534,2.5,0.000570161596095758
-10.9457819596521,-5.73022077125366,0,-0.0147818465530447,2.5,0.000687323587399759
-10.7458036700655,-5.73316757591843,0,-0.0146781521861096,2.5,0.000829970230341311
-10.5458250493644,-5.73609182129243,0,-0.0145546840443286,2.5,0.00100533939214765
-10.3458460382903,-5.73898924397095,0,-0.0144074913193381,2.5,0.00122317268404185
-10.1458665655247,-5.74185461842105,0,-0.0142323375445017,2.5,0.00149833737761095
-9.94588655191814,-5.74468198676323,0,-0.0140239250034099,2.5,0.00185167722255838
-9.74590590243066,-5.74746400450296,0,-0.0137751690959123,2.5,0.00231525650329461
-9.54592450729593,-5.75019188007471,0,-0.0134771555272904,2.5,0.00293985935321174
-9.34594223571713,-5.75285470342604,0,-0.0131189310077134,2.5,0.00380965770432689
-9.14595893834733,-5.75543930182087,0,-0.0126863132694717,2.5,0.00507320891691203
-8.9459744388814,-5.75792909242568,0,-0.0121596354460371,2.5,0.00701097776681617
-8.74598853181353,-5.76030303586783,0,-0.0115129491462398,2.5,0.0101953803272323
-8.54600098236897,-5.76253416995675,0,-0.0107116434248352,2.5,0.0158948552565002
-8.34601153249781,-5.7645876107336,0,-0.00970579116303207,2.5,0.0273391442789212
-8.14601990749944,-5.76641642464525,0,-0.00842313375168627,2.5,0.05388471872846
-7.94602586221762,-5.76795682321446,0,-0.0067568342265729,2.5,0.111118443155486
-7.74602927928325,-5.769119136143,0,-0.00454020030053428,2.5,0.163046306312349
-7.54603042127754,-5.76977289511413,0,-0.00150198442976044,2.55538050907354,0.177124860793219
-7.34603057491176,-5.76971992842068,0,0.00282477208742738,2.609578468617,0.178572821111565
-7.14603379600737,-5.76864299280671,0,0.00929973772851651,2.66265325681161,0.172271284183177
-6.94605205484512,-5.76600012585054,0,0.019630837748752,2.7,0.156862078920662
-6.7461221844146,-5.76079138422886,0,0.0375021001922012,2.7,0.126942081974399
-6.54636977121228,-5.75100417000377,0,0.0719110906486686,2.65214848197699,0.0776005623841209
-6.34730499870285,-5.73206246731506,0,0.148007169762312,2.6,0.0301607781211879
-6.15154915034219,-5.69213741080418,0,0.315630765481278,2.6,0.00880922129152426
-5.97037821385026,-5.60897803357364,0,0.534423739300256,2.6,0.0022649802194058
-5.80983409353628,-5.48988484661019,0,0.666534282194177,2.65152772293003,0.000205410412275309
-5.65620327199565,-5.36183904983431,0,0.697874088080164,2.7,-0.000941403053622025
-5.50335573645831,-5.23285348355041,0,0.68852564419644,2.7,-0.00210120318367453
-5.34736508109834,-5.10770831434343,0,0.645540875949767,2.7,-0.00357501095045587
-5.18405416643702,-4.99235808780823,0,0.55543426285629,2.7,-0.00573928931744581
-5.00832855948955,-4.89729978297543,0,0.39758550595981,2.7,-0.00929979017184728
-4.81760923812861,-4.8384695325151,0,0.204702884797268,2.7,-0.0164682806588311
-4.61898104257982,-4.8164670037496,0,0.0681720157117115,2.7,-0.0348347475487205
-4.41906481613412,-4.81125778801486,0,0.0136834337424524,2.7,-0.0862873545642793
-4.2190661064934,-4.81099445266126,0,-0.00185722357916089,2.7,-0.195156236154393
-4.01906871188443,-4.81200067106539,0,-0.00605334380360189,2.7,-0.29233713961721
-3.8190737349679,-4.8134157735798,0,-0.00762835464862336,2.7,-0.329211321997957
-3.61908043428712,-4.81505198268952,0,-0.00856881285777345,2.7,-0.339406096290661
-3.4190884605803,-4.81684325642943,0,-0.00937001481292952,2.7,-0.334348933988979
-3.21909804026948,-4.81879993333351,0,-0.0104884474284134,2.7,-0.31525876051951
-3.01911060778227,-4.82103855695038,0,-0.0140749683377519,2.7,-0.276809435292918
-2.81914050060873,-4.82442969480639,0,-0.0307328465179773,2.7,-0.208162178022952
-2.61936004544056,-4.83332789899865,0,-0.0942111015816006,2.7,-0.115924832706817
-2.42164299313103,-4.86198956243987,0,-0.247101591929614,2.7,-0.0501934201651609
-2.23418689242343,-4.93049045103446,0,-0.440798999993979,2.7,-0.0222508836697652
-2.06186445498963,-5.03171759927242,0,-0.576590064863747,2.7,-0.0114627936833342
-1.89934668168221,-5.14823893482882,0,-0.639360239620796,2.7,-0.00663807418329572
-1.74094507166625,-5.27033717043296,0,-0.658982928170098,2.7,-0.00405557462845063
-1.58310351454457,-5.39316183732182,0,-0.65367721272024,2.7,-0.00249883235457662
-1.42341724090222,-5.51357079329876,0,-0.628730589007874,2.7,-0.00142857571729151
-1.25966100094464,-5.62836026920364,0,-0.572428849458842,2.7,-0.000501414864748928
-1.08756195498197,-5.72999614817698,0,-0.443468823631567,2.7,0.00133544981360978
-0.900285266251395,-5.79907276706571,0,-0.263988271394884,2.7,0.00850419724106177
-0.703467749690719,-5.83381551029908,0,-0.131196539073443,2.7,0.0335725003301365
-0.50426047745358,-5.85133001990305,0,-0.0692926566957054,2.7,0.0853066622758118
-0.304524166793521,-5.86150369991284,0,-0.0422643101107129,2.7,0.130610436317081
-0.104638525945756,-5.86822982973899,0,-0.0290249739748527,2.66263884970767,0.153417255858979
0.0953014823066038,-5.87311188892506,0,-0.0216869591076821,2.60957694593684,0.162140643149067
0.295265380047981,-5.87690388931128,0,-0.0172341649730574,2.55538077633788,0.163329556808883
0.495241268955439,-5.88000519967651,0,-0.0143577630457951,2.5,0.159560785509621
0.695223793434385,-5.88264679206853,0,-0.0124162454069221,2.5,0.150908813843745
0.895210266992716,-5.88497156812426,0,-0.0110639399264887,2.5,0.131440343233688
1.0951992268482,-5.88707227681303,0,-0.0101010670424599,2.5,0.0864312873854978
1.29518981713293,-5.88901192579144,0,-0.00940536266002506,2.5,0.0417768383194475
1.4951815116547,-5.89083436619241,0,-0.00889747308239783,2.5,0.0200203493622453
1.69517397179366,-5.892570867956,0,-0.0085248664196628,2.5,0.0108181304927697
1.89516697036541,-5.8942442714012,0,-0.00825132293571553,2.5,0.00650037634937091
2.09516035138959,-5.89587135964819,0,-0.00805087371777864,2.5,0.00418731181101193
2.29515400518992,-5.8974645860842,0,-0.00790478409668996,2.5,0.00281488072650816
2.49514785331435,-5.89903324034991,0,-0.00779899922680599,2.5,0.00193945034757754
2.69514183984316,-5.90058415414626,0,-0.00772306555502126,2.5,0.0013505196506154
2.89513592395618,-5.90212243586006,0,-0.00767021527897413,2.5,0.000938089480862414
3.09513007333777,-5.90365221017329,0,-0.00763653930228181,2.5,0.000639513263694826
3.29512426062401,-5.90517702189154,0,-0.00761945566637276,2.5,0.000417662979261166
3.49511846216622,-5.90669996294948,0,-0.00761694064984174,2.5,0.000248630340804643
3.69511265712114,-5.90822376869034,0,-0.00762740032991207,2.5,0.00011671750572622
3.8951068267565,-5.90975089349864,0,-0.00764961064269719,2.5,1.14108763599915e-05
4.09510095381752,-5.91128358310519,0,-0.00768257646791667,2.5,-7.49076254939672e-05
4.29509502232098,-5.91282389385576,0,-0.00772550354446963,2.5,-0.000147601565884673
